Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
iraq-2009-2010,13,2010-03-20,12:00,201003201200,saturday,Kirkuk FC,Al Ramadi,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,13,2010-03-20,12:00,201003201200,saturday,Erbil,Al Hindiya,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,13,2010-03-20,12:30,201003201230,saturday,Al Quwa Al Jawiya,Peris FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,13,2010-03-20,12:30,201003201230,saturday,Al Kahraba,Al Shirqat,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,13,2010-03-20,,201003200000,saturday,Al Minaa,Al Kufa,0,3,3,A,L,W,,,,,,,
iraq-2009-2010,13,2010-03-20,,201003200000,saturday,Salahaddin FC,Al Mosul,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,13,2010-03-20,,201003200000,saturday,Al Hasanain,Misan FC,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,13,2010-03-20,,201003200000,saturday,Al Hudood,Al Sinaa,0,3,3,A,L,W,,,,,,,
iraq-2009-2010,13,2010-03-21,12:00,201003211200,sunday,Zakho,Al Masafi,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,13,2010-03-21,12:00,201003211200,sunday,Karbalaa FC,Al Itesalat,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,13,2010-03-21,12:30,201003211230,sunday,Al Shorta,Al Nasiriya,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,13,2010-03-21,12:30,201003211230,sunday,Baghdad FC,Duhok,4,2,6,H,W,L,,,,,,,
iraq-2009-2010,13,2010-03-21,,201003210000,sunday,Al Zawraa,Diyala FC,0,3,3,A,L,W,,,,,,,
iraq-2009-2010,14,2010-03-26,12:00,201003261200,friday,Al Ramadi,Samaraa FC,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,14,2010-03-26,12:00,201003261200,friday,Misan FC,Karbalaa FC,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,14,2010-03-26,12:00,201003261200,friday,Naft Maysan,Al Hasanain,0,3,3,A,L,W,,,,,,,
iraq-2009-2010,14,2010-03-26,12:30,201003261230,friday,Al Masafi,Salahaddin FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,14,2010-03-27,12:00,201003271200,saturday,Duhok,Zakho,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,14,2010-03-27,12:00,201003271200,saturday,Erbil,Al Quwa Al Jawiya,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,14,2010-03-27,12:00,201003271200,saturday,Al Hindiya,Al Shirqat,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,14,2010-03-29,13:30,201003291330,monday,Al Shorta,Naft Al Junoob,2,2,4,D,D,D,,,,,,,
iraq-2009-2010,14,2010-03-29,13:30,201003291330,monday,Masafi Al Junoob,Peris FC,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,14,2010-03-29,13:30,201003291330,monday,Al Zawraa,Al Kahraba,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,14,2010-03-30,13:00,201003301300,tuesday,Diyala FC,Baghdad FC,1,4,5,A,L,W,,,,,,,
iraq-2009-2010,14,2010-03-30,13:00,201003301300,tuesday,Al Mosul,Kirkuk FC,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,14,2010-03-30,13:00,201003301300,tuesday,Al Nasiriya,Al Talaba,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,14,2010-03-30,13:30,201003301330,tuesday,Al Sinaa,Al Karkh SC,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,14,2010-03-30,13:30,201003301330,tuesday,Al Itesalat,Al Najaf,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,14,2010-03-30,13:30,201003301330,tuesday,Al Kufa,Al Hudood,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,14,2010-03-31,13:00,201003311300,wednesday,Al Diwaniya,Al Samawa,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,14,2010-03-31,13:30,201003311330,wednesday,Al Naft,Al Minaa,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,15,2010-04-02,13:00,201004021300,friday,Al Najaf,Misan FC,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,15,2010-04-02,13:00,201004021300,friday,Karbalaa FC,Naft Maysan,2,2,4,D,D,D,,,,,,,
iraq-2009-2010,15,2010-04-02,13:00,201004021300,friday,Salahaddin FC,Duhok,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,15,2010-04-03,13:00,201004031300,saturday,Samaraa FC,Al Mosul,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,15,2010-04-03,13:00,201004031300,saturday,Kirkuk FC,Al Masafi,3,2,5,H,W,L,,,,,,,
iraq-2009-2010,15,2010-04-03,13:00,201004031300,saturday,Al Nasiriya,Al Diwaniya,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,15,2010-04-03,13:00,201004031300,saturday,Al Shirqat,Erbil,1,4,5,A,L,W,,,,,,,
iraq-2009-2010,15,2010-04-03,13:00,201004031300,saturday,Al Karkh SC,Al Kufa,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,15,2010-04-03,13:30,201004031330,saturday,Al Quwa Al Jawiya,Masafi Al Junoob,4,1,5,H,W,L,,,,,,,
iraq-2009-2010,15,2010-04-03,13:30,201004031330,saturday,Al Hasanain,Al Sinaa,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,15,2010-04-03,13:30,201004031330,saturday,Al Hindiya,Al Zawraa,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,15,2010-04-04,13:00,201004041300,sunday,Al Minaa,Al Samawa,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,15,2010-04-04,13:00,201004041300,sunday,Peris FC,Al Ramadi,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,15,2010-04-04,13:00,201004041300,sunday,Naft Al Junoob,Al Itesalat,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,15,2010-04-04,13:30,201004041330,sunday,Baghdad FC,Al Kahraba,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,15,2010-04-04,13:30,201004041330,sunday,Al Hudood,Al Naft,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,15,2010-04-04,14:00,201004041400,sunday,Al Talaba,Al Shorta,2,2,4,D,D,D,,,,,,,
iraq-2009-2010,15,2010-04-04,,201004040000,sunday,Zakho,Diyala FC,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,16,2010-04-06,13:00,201004061300,tuesday,Misan FC,Al Itesalat,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,16,2010-04-06,13:00,201004061300,tuesday,Al Kufa,Al Hasanain,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,16,2010-04-06,13:30,201004061330,tuesday,Al Masafi,Samaraa FC,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,16,2010-04-07,13:00,201004071300,wednesday,Al Talaba,Naft Al Junoob,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,16,2010-04-07,13:00,201004071300,wednesday,Diyala FC,Salahaddin FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,16,2010-04-07,13:00,201004071300,wednesday,Al Mosul,Peris FC,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,16,2010-04-07,13:00,201004071300,wednesday,Al Minaa,Al Nasiriya,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,16,2010-04-07,13:00,201004071300,wednesday,Al Samawa,Al Hudood,2,3,5,A,L,W,,,,,,,
iraq-2009-2010,16,2010-04-07,13:00,201004071300,wednesday,Naft Maysan,Al Najaf,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,16,2010-04-07,13:00,201004071300,wednesday,Al Shirqat,Al Quwa Al Jawiya,0,4,4,A,L,W,,,,,,,
iraq-2009-2010,16,2010-04-07,13:30,201004071330,wednesday,Al Zawraa,Erbil,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,16,2010-04-07,13:30,201004071330,wednesday,Al Sinaa,Karbalaa FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,16,2010-04-08,13:00,201004081300,thursday,Al Ramadi,Masafi Al Junoob,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,16,2010-04-08,13:00,201004081300,thursday,Al Diwaniya,Al Shorta,3,5,8,A,L,W,,,,,,,
iraq-2009-2010,16,2010-04-08,13:30,201004081330,thursday,Al Naft,Al Karkh SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,16,2010-04-08,13:30,201004081330,thursday,Al Kahraba,Zakho,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,16,2010-04-08,13:30,201004081330,thursday,Baghdad FC,Al Hindiya,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,17,2010-04-11,13:00,201004111300,sunday,Duhok,Samaraa FC,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,17,2010-04-11,13:30,201004111330,sunday,Masafi Al Junoob,Al Mosul,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,17,2010-04-12,13:00,201004121300,monday,Kirkuk FC,Diyala FC,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,17,2010-04-12,13:00,201004121300,monday,Peris FC,Al Masafi,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,17,2010-04-12,13:30,201004121330,monday,Al Karkh SC,Al Samawa,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,17,2010-04-13,13:00,201004131300,tuesday,Al Zawraa,Al Shirqat,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,17,2010-04-13,13:00,201004131300,tuesday,Erbil,Baghdad FC,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,17,2010-04-13,13:00,201004131300,tuesday,Zakho,Al Hindiya,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,17,2010-04-13,13:00,201004131300,tuesday,Al Najaf,Al Sinaa,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,17,2010-04-13,13:00,201004131300,tuesday,Salahaddin FC,Al Kahraba,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,17,2010-04-13,13:00,201004131300,tuesday,Al Quwa Al Jawiya,Al Ramadi,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,17,2010-04-13,13:00,201004131300,tuesday,Al Diwaniya,Al Talaba,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,17,2010-04-13,13:30,201004131330,tuesday,Al Hasanain,Al Naft,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,17,2010-04-14,11:00,201004141100,wednesday,Al Kufa,Karbalaa FC,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,17,2010-04-14,11:30,201004141130,wednesday,Al Hudood,Al Nasiriya,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,17,2010-04-14,13:00,201004141300,wednesday,Naft Al Junoob,Misan FC,3,1,4,H,W,L,,,,,,,
iraq-2009-2010,17,2010-04-14,13:30,201004141330,wednesday,Al Shorta,Al Minaa,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,17,2010-04-14,13:30,201004141330,wednesday,Al Itesalat,Naft Maysan,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,13,2010-04-25,13:00,201004251300,sunday,Al Samawa,Al Talaba,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,13,2010-04-25,13:00,201004251300,sunday,Al Karkh SC,Naft Maysan,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,13,2010-04-26,14:00,201004261400,monday,Al Diwaniya,Al Naft,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,16,2010-04-26,14:00,201004261400,monday,Duhok,Kirkuk FC,3,2,5,H,W,L,,,,,,,
iraq-2009-2010,13,2010-04-27,13:00,201004271300,tuesday,Naft Al Junoob,Al Najaf,0,3,3,A,L,W,,,,,,,
iraq-2009-2010,18,2010-04-30,13:00,201004301300,friday,Diyala FC,Samaraa FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,18,2010-04-30,13:00,201004301300,friday,Al Mosul,Al Ramadi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,18,2010-04-30,13:00,201004301300,friday,Kirkuk FC,Al Kahraba,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,18,2010-04-30,13:00,201004301300,friday,Zakho,Erbil,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,18,2010-04-30,13:00,201004301300,friday,Salahaddin FC,Al Hindiya,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,18,2010-04-30,13:00,201004301300,friday,Al Diwaniya,Naft Al Junoob,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,18,2010-04-30,13:00,201004301300,friday,Naft Maysan,Misan FC,5,0,5,H,W,L,,,,,,,
iraq-2009-2010,18,2010-04-30,13:30,201004301330,friday,Al Sinaa,Al Itesalat,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,18,2010-04-30,13:30,201004301330,friday,Al Karkh SC,Al Nasiriya,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,18,2010-04-30,13:30,201004301330,friday,Al Hasanain,Al Samawa,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,18,2010-04-30,13:30,201004301330,friday,Al Masafi,Masafi Al Junoob,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,18,2010-04-30,14:00,201004301400,friday,Al Zawraa,Al Quwa Al Jawiya,0,3,3,A,L,W,,,,,,,
iraq-2009-2010,18,2010-05-01,13:00,201005011300,saturday,Al Minaa,Al Talaba,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,18,2010-05-01,13:00,201005011300,saturday,Al Kufa,Al Najaf,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,18,2010-05-01,13:30,201005011330,saturday,Al Naft,Karbalaa FC,1,3,4,A,L,W,,,,,,,
iraq-2009-2010,18,2010-05-01,13:30,201005011330,saturday,Baghdad FC,Al Shirqat,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,18,2010-05-01,13:30,201005011330,saturday,Al Hudood,Al Shorta,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,19,2010-05-04,13:30,201005041330,tuesday,Al Ramadi,Al Masafi,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,19,2010-05-04,13:30,201005041330,tuesday,Al Shirqat,Zakho,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,19,2010-05-04,13:30,201005041330,tuesday,Naft Al Junoob,Naft Maysan,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,19,2010-05-04,13:30,201005041330,tuesday,Misan FC,Al Sinaa,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,19,2010-05-04,14:00,201005041400,tuesday,Al Zawraa,Baghdad FC,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,19,2010-05-04,14:00,201005041400,tuesday,Al Quwa Al Jawiya,Al Mosul,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,19,2010-05-04,14:00,201005041400,tuesday,Masafi Al Junoob,Duhok,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,19,2010-05-04,14:00,201005041400,tuesday,Al Hindiya,Kirkuk FC,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,19,2010-05-04,,201005040000,tuesday,Erbil,Salahaddin FC,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,19,2010-05-05,13:30,201005051330,wednesday,Al Nasiriya,Al Hasanain,1,3,4,A,L,W,,,,,,,
iraq-2009-2010,19,2010-05-05,13:30,201005051330,wednesday,Al Samawa,Karbalaa FC,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,19,2010-05-05,13:30,201005051330,wednesday,Al Diwaniya,Al Minaa,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,19,2010-05-05,13:30,201005051330,wednesday,Al Najaf,Al Naft,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,19,2010-05-05,14:00,201005051400,wednesday,Al Kahraba,Samaraa FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,19,2010-05-05,14:00,201005051400,wednesday,Al Itesalat,Al Kufa,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,19,2010-05-05,14:00,201005051400,wednesday,Al Talaba,Al Hudood,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,19,2010-05-05,14:00,201005051400,wednesday,Al Shorta,Al Karkh SC,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,20,2010-05-07,14:00,201005071400,friday,Al Masafi,Al Mosul,3,1,4,H,W,L,,,,,,,
iraq-2009-2010,20,2010-05-08,14:00,201005081400,saturday,Salahaddin FC,Al Shirqat,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,20,2010-05-08,14:00,201005081400,saturday,Kirkuk FC,Erbil,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,20,2010-05-08,14:00,201005081400,saturday,Duhok,Al Ramadi,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,20,2010-05-08,14:00,201005081400,saturday,Al Sinaa,Naft Maysan,3,1,4,H,W,L,,,,,,,
iraq-2009-2010,20,2010-05-08,14:00,201005081400,saturday,Al Hasanain,Al Shorta,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,20,2010-05-08,14:00,201005081400,saturday,Al Karkh SC,Al Talaba,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,20,2010-05-09,14:00,201005091400,sunday,Al Najaf,Al Samawa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,20,2010-05-09,14:00,201005091400,sunday,Al Hudood,Al Diwaniya,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,20,2010-05-09,14:00,201005091400,sunday,Al Naft,Al Itesalat,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,20,2010-05-09,14:00,201005091400,sunday,Samaraa FC,Al Hindiya,2,2,4,D,D,D,,,,,,,
iraq-2009-2010,20,2010-05-09,14:00,201005091400,sunday,Karbalaa FC,Al Nasiriya,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,20,2010-05-09,14:00,201005091400,sunday,Al Kufa,Misan FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,20,2010-05-09,14:00,201005091400,sunday,Zakho,Al Zawraa,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,20,2010-05-09,14:00,201005091400,sunday,Al Minaa,Naft Al Junoob,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,20,2010-05-09,14:00,201005091400,sunday,Baghdad FC,Al Quwa Al Jawiya,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,20,2010-05-09,14:00,201005091400,sunday,Diyala FC,Masafi Al Junoob,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,21,2010-05-11,14:00,201005111400,tuesday,Masafi Al Junoob,Al Kahraba,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,21,2010-05-12,14:00,201005121400,wednesday,Al Mosul,Duhok,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,21,2010-05-12,14:00,201005121400,wednesday,Al Ramadi,Diyala FC,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,21,2010-05-12,14:00,201005121400,wednesday,Al Shirqat,Kirkuk FC,2,2,4,D,D,D,,,,,,,
iraq-2009-2010,21,2010-05-12,14:00,201005121400,wednesday,Al Diwaniya,Al Karkh SC,3,1,4,H,W,L,,,,,,,
iraq-2009-2010,21,2010-05-12,14:00,201005121400,wednesday,Al Talaba,Al Hasanain,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,21,2010-05-13,14:00,201005131400,thursday,Al Nasiriya,Al Najaf,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,21,2010-05-13,14:00,201005131400,thursday,Al Shorta,Karbalaa FC,5,2,7,H,W,L,,,,,,,
iraq-2009-2010,21,2010-05-13,14:00,201005131400,thursday,Erbil,Samaraa FC,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,21,2010-05-13,14:00,201005131400,thursday,Baghdad FC,Zakho,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,21,2010-05-13,14:00,201005131400,thursday,Al Quwa Al Jawiya,Al Masafi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,21,2010-05-13,14:00,201005131400,thursday,Naft Maysan,Al Kufa,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,21,2010-05-13,14:00,201005131400,thursday,Al Itesalat,Al Samawa,2,2,4,D,D,D,,,,,,,
iraq-2009-2010,21,2010-05-14,14:00,201005141400,friday,Al Zawraa,Salahaddin FC,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,21,2010-05-14,14:00,201005141400,friday,Al Minaa,Al Hudood,3,1,4,H,W,L,,,,,,,
iraq-2009-2010,21,2010-05-14,14:00,201005141400,friday,Naft Al Junoob,Al Sinaa,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,21,2010-05-15,14:00,201005151400,saturday,Misan FC,Al Naft,1,3,4,A,L,W,,,,,,,
iraq-2009-2010,22,2010-05-15,14:00,201005151400,saturday,Masafi Al Junoob,Al Hindiya,3,5,8,A,L,W,,,,,,,
iraq-2009-2010,22,2010-05-16,14:00,201005161400,sunday,Al Kahraba,Al Ramadi,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,22,2010-05-16,14:00,201005161400,sunday,Diyala FC,Al Mosul,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,22,2010-05-16,14:00,201005161400,sunday,Al Hasanain,Al Diwaniya,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,22,2010-05-17,14:00,201005171400,monday,Samaraa FC,Al Shirqat,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,22,2010-05-17,14:00,201005171400,monday,Al Quwa Al Jawiya,Zakho,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,22,2010-05-17,14:00,201005171400,monday,Al Itesalat,Al Nasiriya,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,22,2010-05-17,14:00,201005171400,monday,Al Najaf,Al Shorta,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,22,2010-05-18,14:00,201005181400,tuesday,Al Kufa,Al Sinaa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,22,2010-05-18,14:00,201005181400,tuesday,Salahaddin FC,Baghdad FC,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,22,2010-05-18,14:00,201005181400,tuesday,Duhok,Al Masafi,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,22,2010-05-18,14:00,201005181400,tuesday,Al Karkh SC,Al Minaa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,22,2010-05-18,14:00,201005181400,tuesday,Karbalaa FC,Al Talaba,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,22,2010-05-18,14:00,201005181400,tuesday,Kirkuk FC,Al Zawraa,1,3,4,A,L,W,,,,,,,
iraq-2009-2010,22,2010-05-19,14:00,201005191400,wednesday,Al Samawa,Misan FC,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,22,2010-05-19,14:00,201005191400,wednesday,Al Naft,Naft Maysan,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,22,2010-05-19,14:00,201005191400,wednesday,Naft Al Junoob,Al Hudood,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,23,2010-05-20,14:00,201005201400,thursday,Al Mosul,Al Kahraba,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,23,2010-05-20,14:00,201005201400,thursday,Erbil,Masafi Al Junoob,6,0,6,H,W,L,,,,,,,
iraq-2009-2010,23,2010-05-20,14:00,201005201400,thursday,Al Ramadi,Al Hindiya,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,23,2010-05-21,14:00,201005211400,friday,Al Shorta,Al Itesalat,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,23,2010-05-21,14:00,201005211400,friday,Zakho,Salahaddin FC,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,23,2010-05-22,14:00,201005221400,saturday,Al Talaba,Al Najaf,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,23,2010-05-22,14:00,201005221400,saturday,Al Zawraa,Samaraa FC,5,0,5,H,W,L,,,,,,,
iraq-2009-2010,23,2010-05-22,14:00,201005221400,saturday,Duhok,Al Quwa Al Jawiya,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,23,2010-05-22,14:00,201005221400,saturday,Al Minaa,Al Hasanain,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,23,2010-05-22,14:00,201005221400,saturday,Al Diwaniya,Karbalaa FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,23,2010-05-22,14:00,201005221400,saturday,Baghdad FC,Kirkuk FC,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,23,2010-05-22,14:00,201005221400,saturday,Al Masafi,Diyala FC,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,23,2010-05-23,14:00,201005231400,sunday,Al Sinaa,Al Naft,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,23,2010-05-23,14:00,201005231400,sunday,Al Samawa,Naft Maysan,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,23,2010-05-23,14:00,201005231400,sunday,Misan FC,Al Nasiriya,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,23,2010-05-23,14:00,201005231400,sunday,Al Kufa,Naft Al Junoob,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,23,2010-05-23,14:00,201005231400,sunday,Al Hudood,Al Karkh SC,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,23,2010-05-23,14:00,201005231400,sunday,Masafi Al Junoob,Al Shirqat,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,24,2010-05-24,14:30,201005241430,monday,Al Hindiya,Al Mosul,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,24,2010-05-24,14:30,201005241430,monday,Al Ramadi,Erbil,1,4,5,A,L,W,,,,,,,
iraq-2009-2010,24,2010-05-25,14:30,201005251430,tuesday,Kirkuk FC,Zakho,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,24,2010-05-26,14:30,201005261430,wednesday,Diyala FC,Duhok,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,24,2010-05-26,14:30,201005261430,wednesday,Samaraa FC,Baghdad FC,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,24,2010-05-26,14:30,201005261430,wednesday,Salahaddin FC,Al Quwa Al Jawiya,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,24,2010-05-26,14:30,201005261430,wednesday,Al Masafi,Al Kahraba,3,2,5,H,W,L,,,,,,,
iraq-2009-2010,24,2010-05-26,14:30,201005261430,wednesday,Karbalaa FC,Al Minaa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iraq-2009-2010,24,2010-05-26,14:30,201005261430,wednesday,Al Najaf,Al Diwaniya,2,0,2,H,W,L,,,,,,,
